[1634842800] LOG ROTATION: DAILY
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 381.4MB (5.2%), free 6.5GB (89.5%)
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 139.8MB (1.3%), free 10.0GB (93.4%)
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 47.9MB (1.3%), free 3.4GB (93.1%)
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd docker crond nrpe
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;NFS Mount Point Status;OK;HARD;1;NFS OK : NFS client services portmapper running. NFS mountpoint /emi healthy
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 18.58 ms
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 7820 MB - Used: 1771 MB - 22.66% used --- SWAP:::: Used: 0 MB - 0.00% used  :
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;HARD;3;SOCKET USAGE  CRITICAL : used 2491
[1634842800] CURRENT SERVICE STATE: API-Server PROD 172.25.20.82;Total Processes;OK;HARD;1;PROCS OK: 93 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Check Traffic;OK;HARD;1;RX Bytes:  8GB, TX Bytes:  3GB: RX Speed:  3Kbps, TX Speed:  3Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD Data Partition;OK;HARD;1;OK: /mnt: total 19.5GB, used 2.8GB (14.2%), free 15.7GB (80.6%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 34.4MB (0.5%), free 6.8GB (94.1%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.2GB (30.0%), free 4.7GB (64.6%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 310.2MB (4.2%), free 6.5GB (90.4%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 75.4MB (0.7%), free 10.1GB (94.0%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 51.8MB (1.4%), free 3.4GB (93.0%)
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd crond nrpe
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;NFS Mount Point Status;OK;HARD;1;NFS OK : NFS client services portmapper running. NFS mountpoint /portal /mnt/emi healthy
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 1.04 ms
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 1837 MB - Used: 234 MB - 12.78% used --- SWAP:::: Used: 2 MB - 0.03% used  :
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 230
[1634842800] CURRENT SERVICE STATE: BOP Server DR 172.23.20.62;Total Processes;OK;HARD;1;PROCS OK: 48 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.25% system=0.50%, iowait=0.00%, idle=99.25%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Check Traffic;OK;HARD;1;RX Bytes: 939GB, TX Bytes: 90GB: RX Speed:  4Kbps, TX Speed:  4Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Docker CPU and MEM Load;OK;HARD;1;OK /usr/bin/docker-proxy CPU: .1% MEM: 2.1% over 3 processes
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Docker Status;OK;HARD;1;OK: haproxy status is running: OK: emoneyui_app status is running: OK: emoneyui_app2 status is running: OK: emoneyui_app memory is 4%: OK: emoneyui_app cpu is 0%: OK: haproxy memory is 0%: OK: haproxy cpu is 0%: OK: emoneyui_app2 memory is 4%: OK: emoneyui_app2 cpu is 6%
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD Data Partition;OK;HARD;1;OK: /mnt: total 19.5GB, used 6.9GB (35.4%), free 11.6GB (59.4%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 37.8MB (0.5%), free 6.8GB (94.1%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.2GB (30.0%), free 4.7GB (64.6%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 387.7MB (5.3%), free 6.4GB (89.4%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 124.7MB (1.1%), free 10.0GB (93.6%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 50.4MB (1.4%), free 3.4GB (93.0%)
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd crond nrpe
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;NFS Mount Point Status;OK;HARD;1;NFS OK : NFS client services portmapper running. NFS mountpoint /portal /mnt/emi healthy
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 18.81 ms
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 3789 MB - Used: 639 MB - 16.87% used --- SWAP:::: Used: 57 MB - 0.76% used  :
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 347
[1634842800] CURRENT SERVICE STATE: BOP Server PROD 172.25.20.62;Total Processes;OK;HARD;1;PROCS OK: 71 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.75% system=0.50%, iowait=0.00%, idle=98.75%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Check Traffic;OK;HARD;1;RX Bytes: 44GB, TX Bytes:  4GB: RX Speed:  2Kbps, TX Speed:  2Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD CDN Partition;OK;HARD;1;OK: /CDN: total 19.6GB, used 1.5GB (7.8%), free 17.0GB (87.0%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD Data Partition;OK;HARD;1;OK: /mnt: total 98.3GB, used 45.2GB (46.0%), free 48.1GB (48.9%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 34.5MB (0.5%), free 6.8GB (94.1%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.0GB (27.6%), free 4.8GB (67.0%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 602.9MB (8.2%), free 6.2GB (86.5%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 88.4MB (0.8%), free 10.0GB (93.9%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 47.4MB (1.3%), free 3.4GB (93.1%)
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd crond rpcbind nfs nrpe
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;NFS Server Status;OK;HARD;1;NFS OK : NFS server services nfs mountd portmapper nlockmgr running. No NFS mountpoint found. NFS exports /mnt/emi /mnt/portal are healthy
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 1.04 ms
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 1837 MB - Used: 136 MB - 7.45% used --- SWAP:::: Used: 73 MB - 0.96% used  :
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 173
[1634842800] CURRENT SERVICE STATE: CDN-Server DR 172.23.20.77;Total Processes;OK;HARD;1;PROCS OK: 56 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Check Traffic;OK;HARD;1;RX Bytes: 150GB, TX Bytes: 549GB: RX Speed:  4Kbps, TX Speed:  4Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Docker CPU and MEM Load;OK;HARD;1;OK /usr/bin/dockerd CPU: .1% MEM: 1.4% over 3 processes
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Docker Status;OK;HARD;1;OK: cdn_web2 status is running: OK: haproxy status is running: OK: cdn_web status is running: OK: cdn_web2 cpu is 0%: OK: cdn_web2 memory is 0%: OK: haproxy cpu is 0%: OK: haproxy memory is 0%: OK: cdn_web memory is 0%: OK: cdn_web cpu is 0%
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD CDN Partition;OK;HARD;1;OK: /CDN: total 19.6GB, used 4.8GB (24.4%), free 13.8GB (70.4%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD Data Partition;OK;HARD;1;OK: /mnt: total 98.3GB, used 45.2GB (46.0%), free 48.0GB (48.9%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 2.1GB (29.1%), free 4.7GB (65.5%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.0GB (27.6%), free 4.8GB (67.0%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 434.0MB (5.9%), free 6.4GB (88.7%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 128.6MB (1.2%), free 10.0GB (93.5%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 54.4MB (1.5%), free 3.4GB (92.9%)
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd crond rpcbind nfs lsyncd nrpe
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;NFS Server Status;OK;HARD;1;NFS OK : NFS server services nfs mountd portmapper nlockmgr running. No NFS mountpoint found. NFS exports /mnt/emi /mnt/portal are healthy
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 19.03 ms
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 3789 MB - Used: 246 MB - 6.52% used --- SWAP:::: Used: 71 MB - 0.94% used  :
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 289
[1634842800] CURRENT SERVICE STATE: CDN-Server PROD 172.25.20.77;Total Processes;OK;HARD;1;PROCS OK: 62 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=1.00% system=1.00%, iowait=0.00%, idle=98.00%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Check Traffic;OK;HARD;1;RX Bytes: 656MB, TX Bytes:  5GB: RX Speed:  3Kbps, TX Speed:  3Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 2.9GB (40.0%), free 3.9GB (54.6%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 4.0GB (56.0%), free 2.8GB (38.6%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 1.2GB (16.0%), free 5.7GB (78.6%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 78.5MB (0.7%), free 10.1GB (94.0%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 54.9MB (1.5%), free 3.3GB (92.9%)
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd crond nrpe
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 18.69 ms
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 1838 MB - Used: 158 MB - 8.61% used --- SWAP:::: Used: 86 MB - 1.13% used  :
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 255
[1634842800] CURRENT SERVICE STATE: CDN-Server UAT Server 172.21.20.52;Total Processes;OK;HARD;1;PROCS OK: 45 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Apache CPU n MEM load;OK;HARD;1;OK  CPU: 0.0% MEM: 0.0% over 0 processes
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.00% system=0.25%, iowait=1.00%, idle=98.75%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Check Traffic;OK;HARD;1;RX Bytes: 17GB, TX Bytes: 45GB: RX Speed: 12Kbps, TX Speed: 22Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Current Load;OK;HARD;1;OK - load average: 0.28, 0.26, 0.30
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 182.1MB (2.5%), free 6.6GB (92.1%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 3.6GB (50.5%), free 3.2GB (44.1%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 255.3MB (3.5%), free 6.6GB (91.2%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 2.6GB (24.6%), free 7.5GB (70.1%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 52.6MB (1.4%), free 3.4GB (93.0%)
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd postfix crond mysql nrpe
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;MYSQL CPU and MEM Load;OK;HARD;1;OK /usr/sbin/mysqld CPU: 1.0% MEM: 86.2% over 1 processes
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 19.18 ms
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 3789 MB - Used: 3391 MB - 89.50% used --- SWAP:::: Used: 430 MB - 5.64% used  :
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 194
[1634842800] CURRENT SERVICE STATE: DB Server UAT 172.21.20.60;Total Processes;OK;HARD;1;PROCS OK: 46 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.00% system=0.50%, iowait=0.00%, idle=99.50%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;Check Traffic;OK;HARD;1;RX Bytes:  6GB, TX Bytes:  5GB: RX Speed:  4Kbps, TX Speed:  4Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 33.8MB (0.5%), free 6.8GB (94.2%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.4GB (33.3%), free 4.4GB (61.3%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 21.0MB (0.6%), free 3.4GB (93.8%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 933.3MB (12.6%), free 5.9GB (82.0%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 479.8MB (4.4%), free 9.7GB (90.3%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 49.9MB (1.4%), free 3.4GB (93.0%)
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;Important TCP Services Status;OK;HARD;1;OK - All Services are running! sshd postfix crond named nrpe
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 19.02 ms
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;Swap plus RAM;OK;HARD;1;OK MEMORY:::: Total: 1838 MB - Used: 323 MB - 17.59% used --- SWAP:::: Used: 1 MB - 0.02% used  :
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;TCP and UDP Connections;OK;HARD;1;SOCKET USAGE  OK : used 207
[1634842800] CURRENT SERVICE STATE: DNS-Mail Server Prod 172.25.20.55;Total Processes;OK;HARD;1;PROCS OK: 40 processes with STATE = RSZDT
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;Apache CPU n MEM load;OK;HARD;1;OK /usr/sbin/httpd CPU: 0% MEM: 4.7% over 11 processes
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;CPU Stats;OK;HARD;1;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;Check Traffic;OK;HARD;1;RX Bytes: 11GB, TX Bytes: 11GB: RX Speed:  3Kbps, TX Speed:  2Kbps: OK bandwidth utilization
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;Disk I/O;OK;HARD;1;DISK IO OK
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;Docker CPU and MEM Load;OK;HARD;1;OK /usr/bin/dockerd CPU: 0% MEM: 2.0% over 1 processes
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD Data Partition;OK;HARD;1;OK: /elk: total 146.5GB, used 25.4GB (17.3%), free 113.7GB (77.6%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD Home Partition;OK;HARD;1;OK: /home: total 7.2GB, used 35.2MB (0.5%), free 6.8GB (94.1%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD Root Partition;OK;HARD;1;OK: /: total 7.2GB, used 2.5GB (34.5%), free 4.3GB (60.1%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD TMP Partition;OK;HARD;1;OK: /tmp: total 3.6GB, used 14.9MB (0.4%), free 3.4GB (94.0%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD VAR Partition;OK;HARD;1;OK: /var: total 7.2GB, used 382.7MB (5.2%), free 6.4GB (89.4%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD VAR/LOG Partition;OK;HARD;1;OK: /var/log: total 10.7GB, used 84.6MB (0.8%), free 10.0GB (93.9%)
[1634842800] CURRENT SERVICE STATE: ELK Server UAT 172.21.20.80;HD VAR/LOG/AUDIT Partition;OK;HARD;1;OK: /var/log/audit: total 3.6GB, used 52.2MB (1.4%), free 3.4GB (93.0%)
